No,_key,title,plays,duration,release_date,cover_url
518,oso eho foni - immaculate club mix|202,Oso Eho Foni - Immaculate Club Mix,14657.0,3:22,1997-11-07,https://i.scdn.co/image/ab67616d0000b27335c3c159825c6c895d064586
519,oso eho foni - live version|68,Oso Eho Foni - Live Version,257989.0,1:08,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
520,oso eho foni - the revival mix|207,Oso Eho Foni - The Revival Mix,129287.0,3:27,1997-11-07,https://i.scdn.co/image/ab67616d0000b27335c3c159825c6c895d064586
521,oso eho foni|142,Oso Eho Foni,1265339.0,2:22,1981-05-25,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
522,oso esi|238,Oso Esi,4325.0,3:58,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
523,oso exo foni|91,Oso Exo Foni,93820.0,1:31,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
524,osoi agapane den pethainoune|281,Osoi Agapane Den Pethainoune,339566.0,4:41,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
525,otan kanoume erota|256,Otan Kanoume Erota,45692.0,4:16,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
526,otan tharthis|233,Otan Tharthis,8665.0,3:53,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
527,oti arhizi oreo - live version|36,Oti Arhizi Oreo - Live Version,55690.0,0:36,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
528,oti ki an pis|248,Oti Ki An Pis,8632.0,4:08,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
529,oti mou zitisis|359,Oti Mou Zitisis,110065.0,5:59,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
530,oti thes ego - live|131,Oti Thes Ego - Live,10470.0,2:11,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
531,oti thes ego|188,Oti Thes Ego,60324.0,3:08,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
532,oto stop|184,Oto Stop,108873.0,3:04,2004-01-01,https://i.scdn.co/image/ab67616d0000b27367ef15e7f2ee2b1e6253dea2
533,oue ki' allimono|226,Oue Ki' Allimono,49115.0,3:46,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
534,oute ena s' agapo|135,Oute Ena S' Agapo,14560.0,2:15,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
535,pai teliose|264,Pai Teliose,37132.0,4:24,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
536,pali gia sena|251,Pali Gia Sena,46398.0,4:11,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
537,pali horizoume|219,Pali Horizoume,9974.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
538,palio periodiko|354,Palio Periodiko,5234.0,5:54,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
539,pali|159,Pali,6159.0,2:39,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
540,par' to aeroplano|147,Par' To Aeroplano,4116.0,2:27,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
541,paragrafos 62|280,Paragrafos 62,19720.0,4:40,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
542,paralio - live version|217,Paralio - Live Version,91397.0,3:37,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
543,paralio|320,Paralio,308479.0,5:20,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
544,paralio|463,Paralio,37296.0,7:43,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
545,paralyo - hotel ermou live version|419,Paralyo - Hotel Ermou Live Version,306979.0,6:59,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
546,paramithi xehasmeno|166,Paramithi Xehasmeno,61211.0,2:46,1975-04-08,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
547,paraxenes ikones|237,Paraxenes Ikones,77896.0,3:57,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
548,paresthisis - live version|178,Paresthisis - Live Version,94906.0,2:58,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
549,paresthisis|230,Paresthisis,128289.0,3:50,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
550,parte ta ola - hotel ermou live version|68,Parte Ta Ola - Hotel Ermou Live Version,174146.0,1:08,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
551,parte ta ola - live|163,Parte Ta Ola - Live,151126.0,2:43,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
552,parte ta ola|252,Parte Ta Ola,512551.0,4:12,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
553,pente hronia dikasmenos|325,Pente Hronia Dikasmenos,74975.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
554,perimeno tilefonima sou|175,Perimeno Tilefonima Sou,14841.0,2:55,1991-02-07,https://i.scdn.co/image/ab67616d0000b27394e085b2ede4f62a20f60820
555,pes mou nai|265,Pes Mou Nai,46919.0,4:25,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
556,pes to ksana|231,Pes To Ksana,1634247.0,3:51,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
557,pes to xana - hotel ermou live version|114,Pes To Xana - Hotel Ermou Live Version,2348206.0,1:54,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
558,pes to xana - live|82,Pes To Xana - Live,160264.0,1:22,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
559,pikre mou - live|213,Pikre Mou - Live,7887.0,3:33,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
560,pikre mou|222,Pikre Mou,13401.0,3:42,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
561,pio konta|325,Pio Konta,59898.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
562,pos ta ferni etsi i zoi|227,Pos Ta Ferni Etsi I Zoi,22174.0,3:47,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
563,poso s' agapo|211,Poso S' Agapo,32843.0,3:31,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
564,pragmata - hotel ermou live version|235,Pragmata - Hotel Ermou Live Version,645080.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
565,pragmata - live|132,Pragmata - Live,26469.0,2:12,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
566,pragmata|211,Pragmata,178512.0,3:31,2014-06-10,https://i.scdn.co/image/ab67616d0000b273ec9126cabf490338255d00d6
567,pragmata|266,Pragmata,105234.0,4:26,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
568,pragmata|277,Pragmata,1072382.0,4:37,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
569,prasini mera|135,Prasini Mera,5520.0,2:15,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
570,prosefhi - live version|98,Prosefhi - Live Version,67848.0,1:38,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
571,prosefhi - mixed|98,Prosefhi - Mixed,9284.0,1:38,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
572,protereotita|255,Protereotita,1723685.0,4:15,2010-11-08,https://i.scdn.co/image/ab67616d0000b2734ac13d5da9b353fd4e6ab919
573,proti fora|165,Proti Fora,18779.0,2:45,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
574,protimo '24|248,Protimo '24,2295764.0,4:08,2024-03-12,https://i.scdn.co/image/ab67616d0000b2735732dcd068158156f5f237da
575,protimo na pethaino - petros karras & dj pico remix|197,Protimo Na Pethaino - Petros Karras & DJ Pico Remix,11526.0,3:17,2016-11-28,https://i.scdn.co/image/ab67616d0000b273edac026a780e59437ca4f1ea
576,protimo na pethaino - themis g. remix|242,Protimo Na Pethaino - Themis G. Remix,121798.0,4:02,2016-11-28,https://i.scdn.co/image/ab67616d0000b273edac026a780e59437ca4f1ea
577,protimo na pethaino|252,Protimo Na Pethaino,154138.0,4:12,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
578,protimo|244,Protimo,6254625.0,4:04,2012-12-31,https://i.scdn.co/image/ab67616d0000b273c5a969889ee87ce65ce30a24
579,pseftika - live|329,Pseftika - Live,36141.0,5:29,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
580,pseftika|248,Pseftika,259091.0,4:08,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
581,psidri vasilitzia mou|204,Psidri Vasilitzia Mou,16082.0,3:24,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
582,psihedelia - live version|193,Psihedelia - Live Version,2141948.0,3:13,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
583,psihedelia|226,Psihedelia,12842846.0,3:46,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
584,re !|287,Re !,49844.0,4:47,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
585,re - hotel ermou live version|235,Re - Hotel Ermou Live Version,295981.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
586,re!|307,Re!,224723.0,5:07,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
587,risko|210,Risko,137501.0,3:30,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
588,roula mou maroula mou|217,Roula Mou Maroula Mou,15386.0,3:37,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
589,s eho epithymisei - hotel ermou live version|104,S Eho Epithymisei - Hotel Ermou Live Version,190633.0,1:44,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
590,s' agapo - live|102,S' Agapo - Live,17588.0,1:42,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
591,s' agapo - live|197,S' Agapo - Live,10601.0,3:17,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
592,s' agapo giati is orea - live|245,S' Agapo Giati Is Orea - Live,33045.0,4:05,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
593,s' agapo m' agapas - live|36,S' Agapo M' Agapas - Live,319603.0,0:36,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
594,s' agapo m' agapas|232,S' Agapo M' Agapas,285655.0,3:52,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
595,s' agapo telia ke pavla|206,S' Agapo Telia Ke Pavla,31523.0,3:26,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
596,s' agapo|202,S' Agapo,156418.0,3:22,1974-03-27,https://i.scdn.co/image/ab67616d0000b27332aee4912a029329e9666684
597,s' agapo|204,S' Agapo,163375.0,3:24,1993-06-01,https://i.scdn.co/image/ab67616d0000b273c176d9198d6a57350aab448a
598,s' eho epithimisi - live version|97,S' Eho Epithimisi - Live Version,117174.0,1:37,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
599,s' eho epithimisi|224,S' Eho Epithimisi,760420.0,3:44,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
600,sadismos|322,Sadismos,194248.0,5:22,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
601,san balaki tou tenis|186,San Balaki Tou Tenis,4998.0,3:06,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
602,san dolofonos maniakos|310,San Dolofonos Maniakos,7234.0,5:10,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
603,san kai mena kamia - hotel ermou live version|186,San Kai Mena Kamia - Hotel Ermou Live Version,247141.0,3:06,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
604,san ke mena kamia - live version|81,San Ke Mena Kamia - Live Version,65733.0,1:21,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
605,san ke mena kamia - live|110,San Ke Mena Kamia - Live,14446.0,1:50,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
606,san ke mena kamia|162,San Ke Mena Kamia,200766.0,2:42,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
607,san ta pinasmena peristeria|158,San Ta Pinasmena Peristeria,13563.0,2:38,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
608,san to do kai to si|254,San To Do Kai To Si,31528.0,4:14,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
609,sandre|244,Sandre,2176043.0,4:04,2025-06-27,https://i.scdn.co/image/ab67616d0000b2734eaa7d1f10cf5335d0ff8ceb
610,savvatiatika|162,Savvatiatika,5597.0,2:42,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
611,schizofreneia - hotel ermou live version|181,Schizofreneia - Hotel Ermou Live Version,327209.0,3:01,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
612,se chreiazomai - hotel ermou live version|237,Se Chreiazomai - Hotel Ermou Live Version,112940.0,3:57,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
613,se hlomo to vlepo|198,Se Hlomo To Vlepo,75553.0,3:18,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
614,se hriazome - live|267,Se Hriazome - Live,12500.0,4:27,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
615,se hriazome|274,Se Hriazome,35790.0,4:34,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
616,se lipame|196,Se Lipame,9310.0,3:16,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
617,se periptosi pou|239,Se Periptosi Pou,12164180.0,3:59,2024-11-08,https://i.scdn.co/image/ab67616d0000b273343e5fe2e45a694fd8575f86
618,se posa tablo|183,Se Posa Tablo,24598.0,3:03,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
619,se skeftomai syneheia - hotel ermou live version|228,Se Skeftomai Syneheia - Hotel Ermou Live Version,182067.0,3:48,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
620,se skeftome sinehia|226,Se Skeftome Sinehia,132900.0,3:46,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
621,se thelo me thelis - mixed|73,Se Thelo Me Thelis - Mixed,13148.0,1:13,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
622,"se thelo, me thelis (mixed)|265","Se Thelo, Me Thelis (Mixed)",1780037.0,4:25,1997-04-16,https://i.scdn.co/image/ab67616d0000b2737e1785e00c2e1ce8aef7bb61
623,se thimame|223,Se Thimame,44573.0,3:43,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
624,se zilevo - galleon electro-pop remix (radio edit)|221,Se Zilevo - Galleon Electro-Pop Remix (Radio Edit),3253.0,3:41,2003-06-13,https://i.scdn.co/image/ab67616d0000b273ef61b19303f50a0f77b8fcf7
625,se zilevo|277,Se Zilevo,48409.0,4:37,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
626,sentonia - live version|116,Sentonia - Live Version,98392.0,1:56,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
627,sentonia|227,Sentonia,1636008.0,3:47,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
628,shizofrenia|245,Shizofrenia,2291613.0,4:05,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
629,siga!|205,Siga!,261938.0,3:25,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
630,sigharitiria - live version|151,Sigharitiria - Live Version,200329.0,2:31,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
631,sigharitiria|309,Sigharitiria,2569918.0,5:09,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
632,siko katse - live version|41,Siko Katse - Live Version,47835.0,0:41,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
633,skandali|206,Skandali,11219.0,3:26,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
634,skepasto|144,Skepasto,59989.0,2:24,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
635,so in love with yourself|212,So In Love With Yourself,11845.0,3:32,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
636,sou 'dosa na piis|183,Sou 'Dosa Na Piis,9624.0,3:03,1993-06-01,https://i.scdn.co/image/ab67616d0000b273c176d9198d6a57350aab448a
637,sta '79|184,Sta '79,26976.0,3:04,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
638,sta 'dosa ola - live|122,Sta 'Dosa Ola - Live,306433.0,2:02,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
639,sta chronia tis ypomonis - hotel ermou live version|154,Sta Chronia Tis Ypomonis - Hotel Ermou Live Version,94081.0,2:34,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
640,sta evdomida enea|144,Sta Evdomida Enea,56128.0,2:24,1984-03-14,https://i.scdn.co/image/ab67616d0000b273b803cf12dd13b1f481e40319
641,sta evdominta ennea|154,Sta Evdominta Ennea,85335.0,2:34,2019-01-17,https://i.scdn.co/image/ab67616d0000b273f697a1469bd64df980023aac
642,sta hronia tis ipomonis - live|110,Sta hronia tis ipomonis - Live,2811.0,1:50,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
643,sta hronia tis ipomonis - live|128,Sta Hronia Tis Ipomonis - Live,15871.0,2:08,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
644,sta hronia tis ipomonis|175,Sta Hronia Tis Ipomonis,1098485.0,2:55,1975-04-19,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
645,sta krifa|288,Sta Krifa,38369.0,4:48,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
646,stagona-stagona|162,Stagona-Stagona,2054.0,2:42,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
647,stalia stalia - live|161,Stalia Stalia - Live,18464.0,2:41,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
648,sti pira - la bratsa - mila mou vromika|189,Sti Pira - La Bratsa - Mila Mou Vromika,143158.0,3:09,2010-07-12,https://i.scdn.co/image/ab67616d0000b273185811d0c3bb7828c9aee0c1
649,sti pira|100,Sti Pira,15635.0,1:40,2009-12-25,https://i.scdn.co/image/ab67616d0000b273aaeedd302f714fd041d6ce75
650,sti pira|187,Sti Pira,5538981.0,3:07,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
651,still in love with you|231,Still In Love With You,18095.0,3:51,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
652,stirixou epano mou|288,Stirixou Epano Mou,32159.0,4:48,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
653,sto kafenion ellinikon|116,Sto Kafenion Ellinikon,1357.0,1:56,2005-03-31,https://i.scdn.co/image/ab67616d0000b2733a2169fb0e321e09305924f8
654,supernatural love|184,Supernatural Love,388039.0,3:04,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
655,synentefxi - hotel ermou live version|277,Synentefxi - Hotel Ermou Live Version,288339.0,4:37,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
656,synentefxi|304,Synentefxi,127966.0,5:04,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
657,s’ agapo - ax! peristeri mou|218,S’ Agapo - Ax! Peristeri Mou,68445.0,3:38,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
658,ta heirotera|313,Ta Heirotera,83233.0,5:13,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
659,ta kalitera mas hronia|297,Ta Kalitera Mas Hronia,25495.0,4:57,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
660,ta koritsia ine atakta|184,Ta Koritsia Ine Atakta,50189.0,3:04,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
661,ta lefta|310,Ta Lefta,44524.0,5:10,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
662,ta mathitika hronia - live|145,Ta Mathitika Hronia - Live,73933.0,2:25,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
663,ta mathitika hronia|412,Ta Mathitika Hronia,304671.0,6:52,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
664,ta mathitika ta chronia - hotel ermou live version|187,Ta Mathitika Ta Chronia - Hotel Ermou Live Version,227341.0,3:07,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
665,ta mathitika xronia|377,Ta Mathitika Xronia,41272.0,6:17,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
666,ta matia ta dika mou|180,Ta Matia Ta Dika Mou,16649.0,2:60,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
667,ta radiofona|251,Ta Radiofona,64666.0,4:11,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
668,ta rialia - live|133,Ta rialia - Live,8773.0,2:13,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
669,ta vivlia agapo|155,Ta Vivlia Agapo,1867.0,2:35,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
670,tasis aftoktonias - the bombay mix|312,Tasis Aftoktonias - The Bombay Mix,3509.0,5:12,2003-06-13,https://i.scdn.co/image/ab67616d0000b273ef61b19303f50a0f77b8fcf7
671,tasis aftoktonias|251,Tasis Aftoktonias,1099747.0,4:11,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
672,telia|277,Telia,16420.0,4:37,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
673,telios erotas|129,Telios Erotas,39118.0,2:09,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
674,tertin tis kartoulas mou|199,Tertin Tis Kartoulas Mou,7437.0,3:19,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
675,tesera tzia tesera|313,Tesera Tzia Tesera,15519.0,5:13,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
676,tha borousa|214,Tha Borousa,38300.0,3:34,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
677,tha borousa|221,Tha Borousa,36556.0,3:41,1993-06-01,https://i.scdn.co/image/ab67616d0000b273ad9d12a29e4c0c699380c275
678,tha ekana otidipote|259,Tha Ekana Otidipote,9762.0,4:19,1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86
679,tha pio apopse to fegari - live version|86,Tha Pio Apopse To Fegari - Live Version,77687.0,1:26,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
680,thanatos ine i agapi|289,Thanatos Ine I Agapi,67175.0,4:49,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
681,thathela kapoios na m' eroteftei|294,Thathela Kapoios Na M' Eroteftei,44523.0,4:54,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
682,the only arms we need|231,The Only Arms We Need,7539.0,3:51,2019-01-17,https://i.scdn.co/image/ab67616d0000b2738a5c3916e7aac5b71b4c72fe
683,thelo mia agapi - matheo's deep south beat remix|361,Thelo Mia Agapi - Matheo's Deep South Beat Remix,3901.0,6:01,2010-07-12,https://i.scdn.co/image/ab67616d0000b273185811d0c3bb7828c9aee0c1
684,thelo mia agapi|242,Thelo Mia Agapi,56920.0,4:02,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
685,thelo mono esena|154,Thelo Mono Esena,14547.0,2:34,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
686,thelo|155,Thelo,5454.0,2:35,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
687,thema tis vaftissis|151,Thema Tis Vaftissis,2201.0,2:31,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
688,thivet|356,Thivet,149192.0,5:56,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
689,ti apomeni|285,Ti Apomeni,30798.0,4:45,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
690,ti eho na haso|233,Ti Eho Na Haso,16904.0,3:53,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
691,ti me rotas (that certain feeling) - remastered|140,Ti Me Rotas (That Certain Feeling) - Remastered,7542.0,2:20,2006-03-25,https://i.scdn.co/image/ab67616d0000b273844c180f9a5b2bd52918735c
692,ti mou kanis|198,Ti Mou Kanis,16595.0,3:18,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
